# OrderedDict([('code', u'726851'), ('alder (opsjonalt)', u''), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_12_1420'), ('expName', 'StroopMW'), ('frameRate', 60.107070774471595)])
subj,trial,time,color,condition,correct,response,RT
726851,440,926.134656057,blue,incongruent,correct,j,0.95986771621
726851,441,928.157175107,red,incongruent,correct,d,1.30540813031
726851,442,930.177507489,blue,incongruent,incorrect,d,1.2529733346
726851,443,932.199167658,blue,congruent,incorrect,k,1.02335104996
726851,444,934.221813001,blue,incongruent,correct,j,0.472787401723
726851,445,936.243013224,yellow,incongruent,correct,k,1.01150336491
726851,446,939.006203309,blue,probe,-1,0,-1
726851,447,941.317973042,red,neutral,correct,d,1.39252624748
726851,448,943.339505212,red,incongruent,correct,d,1.00332117475
726851,449,945.35940666,blue,incongruent,correct,j,0.99907669294
726851,450,947.380778402,blue,incongruent,correct,j,0.465705158701
726851,451,949.400488278,yellow,congruent,correct,k,1.15020251742
726851,452,951.4221749,green,incongruent,correct,f,1.11231962126
726851,453,953.443779603,red,incongruent,correct,d,1.29877730081
726851,454,955.464108998,green,neutral,correct,f,1.0224200629
726851,455,957.487020154,green,congruent,correct,f,0.743720850654
726851,456,959.507376856,green,neutral,correct,f,0.53114689329
726851,457,961.527801825,blue,neutral,correct,j,0.846694761256
726851,458,963.549355328,yellow,incongruent,correct,k,1.08127320801
726851,459,965.570530377,red,congruent,correct,d,0.980273911583
726851,460,967.591209639,yellow,neutral,correct,k,0.991245222931
726851,461,969.612682501,blue,congruent,correct,j,1.28980449698
726851,462,971.63288475,red,neutral,correct,d,0.981584205476
726851,463,973.653675799,green,neutral,correct,f,1.12086191823
726851,464,975.673734687,yellow,congruent,correct,k,1.13294640339
726851,465,977.694631976,red,congruent,correct,d,0.919857885806
726851,466,980.845733054,yellow,probe,-1,3,-1
726851,467,983.158311321,green,incongruent,correct,f,1.23220660574
726851,468,985.179615223,red,incongruent,correct,d,0.938876133921
726851,469,987.20222302,yellow,incongruent,correct,k,0.980259404911
726851,470,989.224550496,green,congruent,correct,f,0.942059921945
726851,471,991.246256745,blue,congruent,correct,j,0.840290491857
726851,472,993.266288754,yellow,congruent,correct,k,0.996215465052
726851,473,995.286880122,green,neutral,correct,f,0.767866780956
726851,474,997.306683011,yellow,congruent,correct,k,1.01980630178
726851,475,999.327414326,yellow,neutral,correct,k,0.519096114814
726851,476,1001.34729316,green,incongruent,correct,f,0.995201704619
726851,477,1003.36710458,yellow,congruent,correct,k,0.943405629187
726851,478,1005.38884113,red,incongruent,correct,d,1.01765974087
726851,479,1007.40934972,yellow,neutral,correct,k,0.885174137674
726851,480,1009.43086098,yellow,incongruent,correct,k,0.463635397818
726851,481,1011.45200446,blue,incongruent,correct,j,0.874472906442
726851,482,1013.47368042,blue,congruent,correct,j,0.836838757051
726851,483,1015.49594304,blue,incongruent,correct,j,1.31084386596
726851,484,1017.51880811,green,congruent,correct,f,0.759895790889
726851,485,1019.54111767,yellow,incongruent,correct,k,0.73735242127
726851,486,1021.56241901,red,congruent,correct,d,0.876248693866
726851,487,1023.58348014,red,congruent,correct,d,1.20703966167
726851,488,1025.60567919,blue,congruent,correct,j,0.768826354699
726851,489,1029.20889993,red,probe,-1,2,-1
726851,490,1031.51975958,blue,incongruent,none,none,-1
726851,491,1033.54147479,blue,congruent,none,none,-1
726851,492,1035.56171331,yellow,congruent,correct,k,0.58880579789
726851,493,1037.58434158,red,incongruent,correct,d,1.07817816669
726851,494,1039.60462831,green,incongruent,correct,f,1.18588594598
726851,495,1041.62701552,green,congruent,correct,f,0.667561671493
726851,496,1043.64741404,yellow,neutral,correct,k,1.0154005399
726851,497,1045.66784028,green,neutral,correct,f,0.802650369131
726851,498,1047.68813725,red,neutral,correct,d,0.862493807997
726851,499,1049.70861556,red,neutral,correct,d,0.698143017874
726851,500,1051.81093197,blue,congruent,correct,j,0.867575836833
726851,501,1053.83213518,blue,incongruent,none,none,-1
726851,502,1055.8530009,red,neutral,correct,d,1.01760555418
726851,503,1057.87339557,yellow,congruent,correct,k,0.885295737726
726851,504,1059.89378683,green,neutral,correct,f,0.560739225916
726851,505,1061.91547047,blue,congruent,correct,j,0.779388492539
726851,506,1063.93726077,blue,congruent,correct,j,0.59727342817
726851,507,1065.9580386,blue,neutral,correct,j,0.592506279469
726851,508,1067.97984212,red,congruent,correct,d,0.84270286622
726851,509,1070.00181291,yellow,incongruent,correct,k,0.757089176358
726851,510,1072.02324865,red,congruent,correct,d,1.08730798392
726851,511,1074.04440322,red,congruent,correct,d,0.746419518472
726851,512,1076.06723203,red,incongruent,correct,d,1.52331414328
726851,513,1078.08906116,blue,congruent,correct,j,0.829488567248
726851,514,1080.10978565,blue,neutral,correct,j,0.712767450781
726851,515,1082.13067739,yellow,neutral,correct,k,1.20387763365
726851,516,1084.15210289,red,incongruent,none,none,-1
726851,517,1086.17200605,yellow,congruent,correct,k,1.45052008556
726851,518,1088.19394184,blue,congruent,correct,j,1.04464727238
726851,519,1090.21654537,green,congruent,correct,f,0.734013753179
726851,520,1094.33769358,blue,probe,-1,0,-1
726851,521,1096.66111516,yellow,neutral,correct,k,1.59580014754
726851,522,1098.69398259,yellow,incongruent,correct,k,0.75257077443
726851,523,1100.71409182,yellow,congruent,correct,k,0.65262662512
726851,524,1102.73459487,green,neutral,correct,f,0.728173110687
726851,525,1104.75674998,green,neutral,correct,f,0.961785583695
726851,526,1106.77701793,blue,neutral,correct,j,0.637682192078
726851,527,1108.79845837,yellow,incongruent,correct,k,0.648165396551
726851,528,1110.82090104,green,congruent,correct,f,1.23396831316
726851,529,1112.84158884,yellow,neutral,correct,k,0.81301624022
726851,530,1114.86210042,green,neutral,correct,f,0.904567425949
726851,531,1116.88270715,blue,neutral,correct,j,0.851845483454
726851,532,1118.90400551,green,incongruent,correct,f,1.18255367789
726851,533,1120.9248981,blue,neutral,correct,j,0.825768885662
726851,534,1122.9468484,green,incongruent,correct,f,0.899732010552
726851,535,1124.96933844,green,congruent,correct,f,0.701573419338
726851,536,1126.98951168,yellow,congruent,correct,k,0.953078166647
726851,537,1129.01121451,blue,congruent,correct,j,0.691682855118
726851,538,1131.03332609,yellow,incongruent,correct,k,0.877236000954
726851,539,1133.0555644,green,congruent,correct,f,0.886996858452
726851,540,1135.07595139,blue,neutral,correct,j,0.754782188707
726851,541,1137.09694169,red,neutral,correct,d,0.653758998937
726851,542,1139.11883866,blue,congruent,correct,j,0.7917187378
726851,543,1141.14158513,green,congruent,correct,f,0.86507002243
726851,544,1143.16287836,blue,neutral,correct,j,0.699847551935
726851,545,1145.18443272,blue,congruent,correct,j,0.710282116387
726851,546,1147.20525918,red,neutral,correct,d,0.801420715273
726851,547,1149.22586506,blue,neutral,correct,j,0.828708193582
726851,548,1151.24572426,yellow,congruent,correct,k,0.696869843998
726851,549,1153.26613515,green,neutral,correct,f,0.804667649992
726851,550,1155.28898274,green,incongruent,incorrect,d,1.32594701907
726851,551,1157.31214349,red,congruent,none,none,-1
726851,552,1159.33385444,blue,congruent,correct,j,0.736732901006
726851,553,1161.35391546,yellow,congruent,correct,k,0.524714037211
726851,554,1163.37463739,blue,neutral,correct,j,0.632244323091
726851,555,1165.39452006,yellow,congruent,correct,k,0.868063943708
726851,556,1167.41591442,red,congruent,correct,d,0.478904524333
726851,557,1169.43690813,green,incongruent,correct,f,0.489913382363
726851,558,1171.45694483,yellow,neutral,correct,k,1.01386496592
726851,559,1173.47761514,green,neutral,correct,f,0.81700770859
726851,560,1175.49786091,green,neutral,correct,f,0.652712385157
726851,561,1177.51784257,blue,incongruent,none,none,-1
726851,562,1179.54033687,green,congruent,correct,f,0.85026468278
726851,563,1181.5609692,green,neutral,correct,f,0.637624165386
726851,564,1183.58144323,green,neutral,correct,f,0.441115921543
726851,565,1185.60423151,blue,incongruent,correct,j,0.994411944283
726851,566,1187.62488816,yellow,neutral,correct,k,1.18200669099
726851,567,1189.64516678,red,neutral,correct,d,1.17740764903
726851,568,1191.66833138,green,congruent,correct,f,0.914291163431
726851,569,1193.69299955,yellow,neutral,correct,k,0.793654098626
726851,570,1195.71474505,green,incongruent,correct,f,1.36421604873
726851,571,1197.73705887,red,incongruent,correct,d,1.1177335969
726851,572,1199.75712118,yellow,congruent,correct,k,0.601456896622
726851,573,1201.77983991,green,congruent,correct,f,1.01093931133
726851,574,1203.80107512,red,neutral,correct,d,0.989605115565
726851,575,1205.8217083,blue,neutral,correct,j,0.776987211515
726851,576,1207.84254116,blue,neutral,correct,j,0.772051102742
726851,577,1209.86493306,yellow,incongruent,correct,k,1.35798713941
726851,578,1211.8860407,red,congruent,correct,d,1.27255051629
726851,579,1213.90718076,yellow,incongruent,correct,k,1.47568532296
726851,580,1215.92871805,blue,congruent,correct,j,0.878209654703
726851,581,1217.94890579,red,incongruent,correct,d,1.49769535902
726851,582,1219.96970623,blue,neutral,correct,j,1.09288793297
726851,583,1221.99013632,yellow,neutral,correct,k,1.16845319187
726851,584,1224.01281153,yellow,incongruent,correct,k,0.617790130257
726851,585,1226.03441452,red,incongruent,correct,d,0.82053880343
726851,586,1228.05620013,red,incongruent,correct,d,0.638605925805
726851,587,1230.07830318,green,congruent,correct,f,0.952311872987
726851,588,1232.0981786,yellow,congruent,correct,k,0.836720143667
726851,589,1234.11943941,red,congruent,correct,d,0.943229842445
726851,590,1236.1397479,yellow,neutral,correct,k,0.842995559678
726851,591,1238.16132402,red,incongruent,correct,d,0.917370844745
726851,592,1240.18107485,red,incongruent,correct,d,0.705578967714
726851,593,1242.20121523,yellow,neutral,correct,k,0.701507285976
726851,594,1244.2230017,blue,congruent,none,none,-1
726851,595,1246.24515466,green,congruent,correct,f,0.881448909418
726851,596,1248.26763019,green,congruent,correct,f,1.01928363489
726851,597,1250.28823906,red,neutral,correct,d,0.806412717403
726851,598,1252.30978701,blue,congruent,none,none,-1
726851,599,1258.46934463,blue,probe,-1,0,-1
